year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1998,83,THA,0.00000048,0.00060806
1998,83,SGP,0.00000048,0.00005851
1998,83,HKG,0.00000036,0.00000000
1998,83,S19,0.00000032,0.00036824
1998,83,Other,0.00000028,0.00009821
1998,84,SGP,0.00002260,0.00132200
1998,84,CHN,0.00002181,0.01072747
1998,84,S19,0.00001472,0.00382409
1998,84,THA,0.00001292,0.00535481
1998,84,HKG,0.00001053,0.00219795
1998,84,Other,0.00002557,0.00700419
1998,85,SGP,0.00002425,0.00146570
1998,85,THA,0.00001519,0.00591408
1998,85,FRA,0.00000731,0.00051979
1998,85,CHN,0.00000669,0.00156810
1998,85,JPN,0.00000524,0.00180195
1998,85,Other,0.00002052,0.00284137
1998,86,JPN,0.00000008,0.00001300
1998,86,IND,0.00000001,0.00002000
1998,86,THA,0.00000001,0.00004813
1998,86,SGP,0.00000000,0.00000370
1998,87,THA,0.00003400,0.02836932
1998,87,KOR,0.00002280,0.01975410
1998,87,HKG,0.00002026,0.00168052
1998,87,JPN,0.00001376,0.00346169
1998,87,SGP,0.00000759,0.00056602
1998,87,Other,0.00001665,0.00512974
1998,88,SGP,0.00000193,0.00000000
1998,88,RUS,0.00000083,0.00001439
1998,88,AUS,0.00000040,0.00000516
1998,88,USA,0.00000026,0.00000080
1998,88,FRA,0.00000005,0.00000011
1998,88,Other,0.00000001,0.00000004
1998,89,JPN,0.00000416,0.01175616
1998,89,THA,0.00000005,0.00001410
1998,89,S19,0.00000001,0.00000119
1998,89,IDN,0.00000001,0.00000019
1998,90,SGP,0.00000201,0.00002280
1998,90,GBR,0.00000172,0.00000472
1998,90,CHN,0.00000166,0.00005592
1998,90,THA,0.00000140,0.00009666
1998,90,FRA,0.00000087,0.00003134
1998,90,Other,0.00000293,0.00021158
1998,91,S19,0.00000108,0.00000000
1998,91,HKG,0.00000078,0.00000000
1998,91,KOR,0.00000055,0.00000000
1998,91,CHN,0.00000046,0.00000000
1998,91,SGP,0.00000010,0.00000000
1998,91,Other,0.00000007,0.00000147
1998,92,THA,0.00000001,0.00000026
1998,92,GBR,0.00000000,0.00000010
1998,92,HKG,0.00000000,0.00000002
1998,92,KOR,0.00000000,0.00000002
1998,93,CHN,0.00000001,0.00000070
1998,93,AUS,0.00000001,0.00000058
1998,93,CZE,0.00000001,0.00000044
1998,93,CHE,0.00000000,0.00000000
1998,94,SGP,0.00000094,0.00000000
1998,94,THA,0.00000093,0.00057979
1998,94,MYS,0.00000077,0.00045718
1998,94,FRA,0.00000019,0.00002787
1998,94,S19,0.00000017,0.00004539
1998,94,Other,0.00000058,0.00009615
1998,95,SGP,0.00000109,0.00004521
1998,95,USA,0.00000054,0.00000000
1998,95,GBR,0.00000036,0.00000652
1998,95,S19,0.00000030,0.00010812
1998,95,JPN,0.00000026,0.00001755
1998,95,Other,0.00000041,0.00006264
1998,96,HKG,0.00000311,0.00000733
1998,96,S19,0.00000243,0.00028875
1998,96,THA,0.00000130,0.00032449
1998,96,SGP,0.00000068,0.00006464
1998,96,CHN,0.00000047,0.00016755
1998,96,Other,0.00000091,0.00012287
1998,97,SGP,0.00000001,0.00000000
1998,97,FRA,0.00000001,0.00000000
1999,10,THA,0.00000415,0.01986246
1999,10,JPN,0.00000177,0.00586300
1999,10,USA,0.00000007,0.00000081
1999,10,IDN,0.00000001,0.00000004
1999,10,SWE,0.00000000,0.00000012
1999,11,THA,0.00000092,0.00249136
1999,11,FRA,0.00000043,0.00225750
1999,11,AUS,0.00000022,0.00084240
1999,11,GBR,0.00000006,0.00034000
1999,11,SGP,0.00000006,0.00022928
1999,11,Other,0.00000005,0.00015203
1999,12,CHN,0.00000003,0.00003422
1999,12,SGP,0.00000002,0.00000342
1999,12,IDN,0.00000002,0.00000900
1999,12,AUS,0.00000002,0.00000131
1999,12,THA,0.00000001,0.00000381
1999,12,Other,0.00000000,0.00000045
1999,13,HKG,0.00000003,0.00000137
1999,13,USA,0.00000001,0.00000081
1999,13,THA,0.00000001,0.00001688
1999,13,S19,0.00000001,0.00000900
1999,13,NLD,0.00000000,0.00000010
1999,13,Other,0.00000000,0.00000028
1999,15,MYS,0.00000758,0.01464379
1999,15,SGP,0.00000269,0.00428756
1999,15,THA,0.00000203,0.00331038
1999,15,NLD,0.00000039,0.00058881
1999,15,IDN,0.00000011,0.00020410
1999,15,Other,0.00000005,0.00004670
1999,16,THA,0.00000246,0.00236659
1999,16,SGP,0.00000009,0.00000914
1999,16,USA,0.00000003,0.00000769
1999,16,FRA,0.00000003,0.00000459
1999,16,HKG,0.00000001,0.00000131
1999,16,Other,0.00000000,0.00000153
1999,17,THA,0.00003519,0.15344836
1999,17,PHL,0.00000044,0.00018369
1999,17,MYS,0.00000032,0.00090566
1999,17,IDN,0.00000007,0.00006131
1999,17,AUS,0.00000007,0.00035281
1999,17,Other,0.00000010,0.00003826
1999,18,THA,0.00000049,0.00011814
1999,18,USA,0.00000015,0.00004424
1999,18,SGP,0.00000005,0.00000855
1999,18,FRA,0.00000001,0.00000342
1999,18,MYS,0.00000001,0.00001456
1999,19,THA,0.00000444,0.00344630
1999,19,MYS,0.00000146,0.00134054
1999,19,FRA,0.00000122,0.00028982
1999,19,SGP,0.00000053,0.00029714
1999,19,NOR,0.00000036,0.00010800
1999,19,Other,0.00000056,0.00043761
1999,20,THA,0.00000250,0.00448330
1999,20,SGP,0.00000071,0.00044914
1999,20,S19,0.00000024,0.00014775
1999,20,CHN,0.00000024,0.00027727
1999,20,USA,0.00000013,0.00010081
1999,20,Other,0.00000013,0.00010128
1999,21,THA,0.00000845,0.00607366
1999,21,USA,0.00000066,0.00002403
1999,21,SGP,0.00000064,0.00026229
1999,21,HKG,0.00000027,0.00013968
1999,21,CHN,0.00000023,0.00015919
1999,21,Other,0.00000059,0.00018157
1999,22,THA,0.00002304,0.03592157
1999,22,SGP,0.00001528,0.00456595
1999,22,FRA,0.00000151,0.00103254
1999,22,HKG,0.00000063,0.00110037
1999,22,PHL,0.00000032,0.00074675
1999,22,Other,0.00000110,0.00444459
1999,23,THA,0.00000041,0.00065387
1999,23,IND,0.00000006,0.00037500
1999,23,MYS,0.00000001,0.00000072
1999,23,FRA,0.00000000,0.00000080
1999,24,SGP,0.00007176,0.00326045
1999,24,IDN,0.00003855,0.01242628
1999,24,CHN,0.00000576,0.00156167
1999,24,FRA,0.00000523,0.00065812
1999,24,IND,0.00000091,0.00028341
1999,24,Other,0.00000196,0.00052185
1999,25,THA,0.00001951,0.60695941
1999,25,IDN,0.00000103,0.03325727
1999,25,CHN,0.00000012,0.00213076
1999,25,PHL,0.00000011,0.00500000
1999,25,SGP,0.00000009,0.00068169
1999,25,Other,0.00000004,0.00025802
1999,27,SGP,0.00014402,0.92725380
1999,27,THA,0.00004957,0.32903769
1999,27,GRC,0.00000145,0.01384620
1999,27,DZA,0.00000069,0.00565921
1999,27,EST,0.00000048,0.00317431
1999,27,Other,0.00000100,0.00466074
1999,28,THA,0.00000023,0.00376385
1999,28,CHN,0.00000019,0.00081213
1999,28,SGP,0.00000013,0.00020131
1999,28,CHL,0.00000011,0.00000781
1999,28,USA,0.00000010,0.00001488
1999,28,Other,0.00000037,0.00142147
1999,29,S19,0.00000905,0.01030659
1999,29,IDN,0.00000660,0.00787318
1999,29,THA,0.00000568,0.00442291
1999,29,SGP,0.00000526,0.00532257
1999,29,KOR,0.00000070,0.00002859
1999,29,Other,0.00000136,0.00045118
1999,30,FRA,0.00001332,0.00063043
1999,30,THA,0.00000929,0.00202043
1999,30,IND,0.00000259,0.00024863
1999,30,KOR,0.00000211,0.00042567
1999,30,MYS,0.00000152,0.00052409
1999,30,Other,0.00000943,0.00215659
1999,31,THA,0.00000369,0.02254970
1999,31,PHL,0.00000086,0.00575000
1999,31,MYS,0.00000019,0.00053901
1999,31,USA,0.00000007,0.00000000
1999,32,THA,0.00000388,0.00381082
1999,32,SGP,0.00000071,0.00048568
1999,32,S19,0.00000035,0.00025633
1999,32,MYS,0.00000032,0.00058118
1999,32,HKG,0.00000018,0.00007219
1999,32,Other,0.00000048,0.00028433
1999,33,THA,0.00000794,0.00243410
1999,33,SGP,0.00000049,0.00000312
1999,33,FRA,0.00000036,0.00004136
1999,33,KOR,0.00000016,0.00000197
1999,33,IRL,0.00000010,0.00001013
1999,33,Other,0.00000037,0.00012857
1999,34,THA,0.00000483,0.00403387
1999,34,IDN,0.00000085,0.00051870
1999,34,SGP,0.00000050,0.00015570
1999,34,HKG,0.00000036,0.00029807
1999,34,S19,0.00000023,0.00010356
1999,34,Other,0.00000026,0.00021226
1999,35,S19,0.00000092,0.00062720
1999,35,THA,0.00000048,0.00038148
1999,35,HKG,0.00000043,0.00005213
1999,35,SGP,0.00000042,0.00037650
1999,35,FRA,0.00000005,0.00000880
1999,35,Other,0.00000015,0.00014890
1999,36,IDN,0.00000008,0.00010679
1999,36,USA,0.00000008,0.00000206
1999,36,IND,0.00000002,0.00000869
1999,36,THA,0.00000002,0.00000537
1999,36,SGP,0.00000001,0.00000306
1999,36,Other,0.00000000,0.00000062
1999,37,SGP,0.00000665,0.00000000
1999,37,MYS,0.00000006,0.00003019
1999,37,CHN,0.00000005,0.00001129
1999,37,THA,0.00000004,0.00000072
1999,37,FRA,0.00000001,0.00000044
1999,37,Other,0.00000000,0.00000130
1999,38,THA,0.00000198,0.00136935
1999,38,S19,0.00000159,0.00083925
1999,38,SGP,0.00000089,0.00178089
1999,38,HKG,0.00000051,0.00024598
1999,38,FRA,0.00000033,0.00001575
1999,38,Other,0.00000092,0.00074763
1999,39,THA,0.00001448,0.01897904
1999,39,HKG,0.00000422,0.00031520
1999,39,S19,0.00000358,0.00183752
1999,39,SGP,0.00000266,0.00342027
1999,39,KOR,0.00000166,0.00185381
1999,39,Other,0.00000356,0.00161386
1999,40,THA,0.00002121,0.01827382
1999,40,SGP,0.00000185,0.00144164
1999,40,IDN,0.00000129,0.00206928
1999,40,JPN,0.00000121,0.00068277
1999,40,KOR,0.00000088,0.00063818
1999,40,Other,0.00000181,0.00136107
1999,41,S19,0.00000363,0.00035016
1999,41,ITA,0.00000148,0.00005765
1999,41,THA,0.00000049,0.00002319
1999,41,HKG,0.00000015,0.00000098
1999,41,KOR,0.00000004,0.00000125
1999,41,Other,0.00000008,0.00011710
1999,42,THA,0.00000020,0.00000269
1999,42,CHN,0.00000017,0.00005884
1999,42,SGP,0.00000013,0.00000663
1999,42,HKG,0.00000008,0.00001438
1999,42,S19,0.00000007,0.00000727
1999,42,Other,0.00000001,0.00000166
1999,43,CHN,0.00000001,0.00000036
1999,43,IDN,0.00000001,0.00001138
1999,43,S19,0.00000000,0.00000017
1999,44,THA,0.00000059,0.00240953
1999,44,HKG,0.00000016,0.00000488
1999,44,IDN,0.00000014,0.00017971
1999,44,SGP,0.00000005,0.00001298
1999,44,S19,0.00000004,0.00002518
1999,44,Other,0.00000008,0.00007207
1999,45,S19,0.00000000,0.00000350
1999,46,THA,0.00000048,0.00037460
1999,46,PHL,0.00000000,0.00000030
1999,47,USA,0.00000010,0.00236800
1999,47,FRA,0.00000009,0.00025969
1999,47,IDN,0.00000001,0.00002281
1999,47,CHN,0.00000001,0.00002614
1999,48,THA,0.00000539,0.00895680
1999,48,IDN,0.00000366,0.00905294
1999,48,S19,0.00000340,0.00367458
1999,48,SGP,0.00000332,0.00271595
1999,48,HKG,0.00000331,0.00087486
1999,48,Other,0.00000495,0.00299183
1999,49,IDN,0.00000182,0.00058119
1999,49,FRA,0.00000029,0.00001046
1999,49,SGP,0.00000022,0.00000307
1999,49,JPN,0.00000014,0.00000638
1999,49,MYS,0.00000013,0.00001899
1999,49,Other,0.00000064,0.00012790
1999,50,CHN,0.00000006,0.00001920
1999,51,HKG,0.00000150,0.00014901
1999,51,MAC,0.00000064,0.00005326
1999,51,ITA,0.00000018,0.00001200
1999,51,KOR,0.00000013,0.00001356
1999,51,CHN,0.00000010,0.00001387
1999,51,Other,0.00000000,0.00000001
1999,52,HKG,0.00007066,0.01159398
1999,52,CHN,0.00002112,0.00354786
1999,52,S19,0.00001241,0.00256288
1999,52,IDN,0.00000542,0.00201228
1999,52,IND,0.00000192,0.00064973
1999,52,Other,0.00000732,0.00131468
1999,53,CHN,0.00000153,0.00014311
1999,53,HKG,0.00000134,0.00020842
1999,53,IND,0.00000002,0.00003200
1999,53,IDN,0.00000001,0.00000444
1999,53,THA,0.00000000,0.00000594
1999,54,S19,0.00001079,0.00171992
1999,54,KOR,0.00000591,0.00254994
1999,54,HKG,0.00000468,0.00091708
1999,54,IDN,0.00000149,0.00069400
1999,54,CHN,0.00000065,0.00014194
1999,54,Other,0.00000117,0.00017626
1999,55,THA,0.00000816,0.00136001
1999,55,HKG,0.00000762,0.00172266
1999,55,S19,0.00000720,0.00146463
1999,55,SGP,0.00000519,0.00090180
1999,55,CHN,0.00000495,0.00106265
1999,55,Other,0.00000662,0.00129605
1999,56,THA,0.00000725,0.00139035
1999,56,S19,0.00000190,0.00042977
1999,56,HKG,0.00000094,0.00018790
1999,56,FRA,0.00000048,0.00007530
1999,56,CHN,0.00000026,0.00012153
1999,56,Other,0.00000054,0.00008467
1999,57,THA,0.00000020,0.00002550
1999,57,SGP,0.00000004,0.00000952
1999,57,MYS,0.00000004,0.00001553
1999,57,BEL,0.00000001,0.00000000
1999,57,S19,0.00000000,0.00000119
1999,57,Other,0.00000000,0.00000020
1999,58,HKG,0.00000533,0.00061623
1999,58,S19,0.00000284,0.00035960
1999,58,KOR,0.00000262,0.00020683
1999,58,CHN,0.00000241,0.00043927
1999,58,SGP,0.00000040,0.00000000
1999,58,Other,0.00000065,0.00006661
1999,59,S19,0.00000450,0.00084307
1999,59,KOR,0.00000212,0.00029271
1999,59,HKG,0.00000039,0.00010681
1999,59,MYS,0.00000015,0.00000790
1999,59,CHN,0.00000009,0.00003582
1999,59,Other,0.00000014,0.00001191
1999,60,S19,0.00004935,0.01049305
1999,60,HKG,0.00002109,0.00452023
1999,60,CHN,0.00001346,0.00346137
1999,60,KOR,0.00000656,0.00113180
1999,60,MYS,0.00000626,0.00106394
1999,60,Other,0.00000369,0.00096927
1999,61,HKG,0.00000710,0.00042914
1999,61,CHN,0.00000252,0.00047495
1999,61,SGP,0.00000130,0.00000269
1999,61,S19,0.00000049,0.00009203
1999,61,MYS,0.00000021,0.00000359
1999,61,Other,0.00000085,0.00006021
1999,62,S19,0.00000351,0.00056926
1999,62,SGP,0.00000230,0.00000010
1999,62,CHN,0.00000157,0.00023922
1999,62,THA,0.00000063,0.00007330
1999,62,KOR,0.00000016,0.00005026
1999,62,Other,0.00000035,0.00007750
1999,63,KOR,0.00001694,0.03465792
1999,63,USA,0.00000419,0.00351331
1999,63,SGP,0.00000247,0.00318900
1999,63,THA,0.00000175,0.00056176
1999,63,S19,0.00000164,0.00596337
1999,63,Other,0.00000370,0.00612448
1999,64,CHN,0.00000702,0.00233645
1999,64,HKG,0.00000511,0.00000000
1999,64,S19,0.00000395,0.00154155
1999,64,THA,0.00000237,0.00001138
1999,64,KOR,0.00000030,0.00036306
1999,64,Other,0.00000020,0.00004866
1999,65,CHN,0.00000026,0.00007775
1999,65,KOR,0.00000017,0.00001809
1999,65,GBR,0.00000005,0.00000094
1999,65,SGP,0.00000001,0.00000015
1999,65,S19,0.00000001,0.00001069
1999,65,Other,0.00000001,0.00000040
1999,66,SGP,0.00000005,0.00000364
1999,66,MYS,0.00000003,0.00000276
1999,66,HKG,0.00000001,0.00000519
1999,66,THA,0.00000001,0.00000150
1999,66,GBR,0.00000000,0.00000013
1999,67,CHN,0.00000000,0.00000075
1999,67,DEU,0.00000000,0.00000002
1999,68,THA,0.00000409,0.04394899
1999,68,IDN,0.00000039,0.00700738
1999,68,CHN,0.00000021,0.00053293
1999,68,IND,0.00000017,0.00020494
1999,68,SGP,0.00000013,0.00007106
1999,68,Other,0.00000015,0.00025746
1999,69,THA,0.00000909,0.05438376
1999,69,CHN,0.00000153,0.00339340
1999,69,S19,0.00000120,0.00832842
1999,69,IDN,0.00000109,0.00685354
1999,69,ESP,0.00000038,0.00130712
1999,69,Other,0.00000036,0.00102356
1999,70,THA,0.00000199,0.00656529
1999,70,CHN,0.00000040,0.00103786
1999,70,IDN,0.00000029,0.00188555
1999,70,SGP,0.00000018,0.00010548
1999,70,MYS,0.00000014,0.00030773
1999,70,Other,0.00000006,0.00004615
1999,71,BEL,0.00000231,0.00000000
1999,71,AUS,0.00000044,0.00000005
1999,71,ITA,0.00000023,0.00000000
1999,71,THA,0.00000019,0.00083226
1999,71,CHE,0.00000015,0.00000000
1999,71,Other,0.00000017,0.00001470
1999,72,CHN,0.00001035,0.04958123
1999,72,THA,0.00001000,0.02973330
1999,72,JPN,0.00000392,0.00875523
1999,72,S19,0.00000149,0.00000490
1999,72,SGP,0.00000094,0.00586819
1999,72,Other,0.00000190,0.00729817
1999,73,THA,0.00000635,0.00692139
1999,73,CHN,0.00000166,0.00162266
1999,73,JPN,0.00000133,0.00109710
1999,73,S19,0.00000114,0.00092738
1999,73,SGP,0.00000079,0.00141379
1999,73,Other,0.00000252,0.00852713
1999,74,SGP,0.00000005,0.00000500
1999,74,THA,0.00000005,0.00000970
1999,74,HKG,0.00000005,0.00001751
1999,74,S19,0.00000003,0.00001644
1999,74,IDN,0.00000002,0.00002000
1999,74,Other,0.00000001,0.00000557
1999,76,SGP,0.00000393,0.00003321
1999,76,MYS,0.00000139,0.00043973
1999,76,GBR,0.00000097,0.00036131
1999,76,IDN,0.00000091,0.00024696
1999,76,THA,0.00000065,0.00042070
1999,76,Other,0.00000123,0.00030038
1999,78,JPN,0.00000001,0.00002312
1999,78,THA,0.00000001,0.00001362
1999,79,THA,0.00000288,0.00491089
1999,79,JPN,0.00000112,0.00103013
1999,79,GBR,0.00000031,0.00000000
1999,80,SGP,0.00000244,0.00207307
1999,80,USA,0.00000036,0.00052349
1999,80,CHN,0.00000023,0.00055738
1999,80,THA,0.00000014,0.00134550
1999,80,CHL,0.00000011,0.00013398
1999,80,Other,0.00000024,0.00024027
1999,81,S19,0.00000017,0.00002562
1999,81,SGP,0.00000013,0.00005912
1999,81,THA,0.00000002,0.00005282
1999,81,FRA,0.00000000,0.00000040
1999,82,CHN,0.00000163,0.00086324
1999,82,THA,0.00000047,0.00012961
1999,82,FRA,0.00000037,0.00001771
1999,82,SGP,0.00000031,0.00002677
1999,82,HKG,0.00000007,0.00001147
1999,82,Other,0.00000024,0.00005051
1999,83,CHN,0.00000082,0.00060705
1999,83,THA,0.00000082,0.00084151
1999,83,S19,0.00000045,0.00004710
1999,83,HKG,0.00000036,0.00000124
1999,83,SGP,0.00000028,0.00005095
1999,83,Other,0.00000038,0.00010072
1999,84,SGP,0.00002319,0.00233975
1999,84,CHN,0.00001030,0.01612072
1999,84,S19,0.00001009,0.00270529
1999,84,THA,0.00000880,0.00389702
1999,84,HKG,0.00000617,0.00201493
1999,84,Other,0.00002278,0.01088877
1999,85,SGP,0.00002276,0.00144031
1999,85,THA,0.00002050,0.00751135
1999,85,FRA,0.00000951,0.00032662
1999,85,JPN,0.00000614,0.00314046
1999,85,CHN,0.00000431,0.00190994
1999,85,Other,0.00001584,0.00168373
1999,86,CHN,0.00000005,0.00001848
1999,86,IND,0.00000005,0.00007503
1999,86,SGP,0.00000000,0.00000554
1999,86,THA,0.00000000,0.00001109
1999,86,KOR,0.00000000,0.00000119
1999,86,Other,0.00000000,0.00000000
1999,87,KOR,0.00002429,0.01754472
1999,87,THA,0.00002128,0.01870694
1999,87,JPN,0.00001640,0.00436121
1999,87,SGP,0.00000469,0.00058774
1999,87,HKG,0.00000380,0.00033194
1999,87,Other,0.00001201,0.03310350
1999,88,SGP,0.00000031,0.00000001
1999,88,USA,0.00000024,0.00000063
1999,88,KOR,0.00000002,0.00000095
1999,88,FRA,0.00000001,0.00000003
1999,88,UKR,0.00000001,0.00000046
1999,88,Other,0.00000001,0.00000004
1999,89,JPN,0.00000550,0.00877300
1999,89,THA,0.00000002,0.00004792
1999,89,FIN,0.00000001,0.00000063
1999,89,FRA,0.00000001,0.00000050
1999,89,MYS,0.00000001,0.00000007
1999,89,Other,0.00000000,0.00000077
1999,90,SGP,0.00000349,0.00008242
1999,90,THA,0.00000152,0.00008715
1999,90,FRA,0.00000136,0.00002221
1999,90,DEU,0.00000104,0.00000794
1999,90,MYS,0.00000058,0.00008776
1999,90,Other,0.00000307,0.00018350
1999,91,KOR,0.00000386,0.00000000
1999,91,CHN,0.00000093,0.00000000
1999,91,S19,0.00000045,0.00000024
1999,91,HKG,0.00000010,0.00000000
1999,91,SGP,0.00000010,0.00000128
1999,91,Other,0.00000014,0.00000044
1999,92,IDN,0.00000009,0.00006152
1999,92,USA,0.00000004,0.00000004
1999,92,DEU,0.00000000,0.00000010
1999,92,S19,0.00000000,0.00000027
1999,93,CHN,0.00000003,0.00000350
1999,93,HKG,0.00000001,0.00000277
1999,93,CZE,0.00000000,0.00000025
1999,93,GBR,0.00000000,0.00000000
1999,94,THA,0.00000239,0.00125140
1999,94,SGP,0.00000069,0.00000000
1999,94,FRA,0.00000058,0.00003576
1999,94,MYS,0.00000044,0.00024795
1999,94,S19,0.00000011,0.00004541
1999,94,Other,0.00000039,0.00014036
1999,95,JPN,0.00000088,0.00003735
1999,95,SGP,0.00000054,0.00001014
1999,95,GBR,0.00000030,0.00000442
1999,95,FRA,0.00000027,0.00000278
1999,95,USA,0.00000022,0.00000000
1999,95,Other,0.00000059,0.00014012
1999,96,HKG,0.00000545,0.00000520
1999,96,S19,0.00000394,0.00037477
1999,96,THA,0.00000182,0.00039992
1999,96,SGP,0.00000122,0.00014312
1999,96,CHN,0.00000073,0.00030577
1999,96,Other,0.00000153,0.00021144
1999,97,CUB,0.00000001,0.00000000
1999,97,THA,0.00000000,0.00000000
1999,97,FRA,0.00000000,0.00000000
2000,10,USA,0.00000382,0.01094852
2000,10,VNM,0.00000367,0.02015255
2000,10,THA,0.00000347,0.01700979
2000,10,AUS,0.00000242,0.02076000
2000,10,JPN,0.00000019,0.00082704
2000,10,Other,0.00000007,0.00027117
2000,11,FRA,0.00000131,0.00505844
2000,11,USA,0.00000086,0.00368657
2000,11,AUS,0.00000067,0.00216544
2000,11,THA,0.00000042,0.00170607
2000,11,GBR,0.00000031,0.00104355
2000,11,Other,0.00000051,0.00166687
2000,12,THA,0.00000063,0.00854038
2000,12,VNM,0.00000044,0.00029556
2000,12,CHN,0.00000006,0.00004653
2000,12,MMR,0.00000001,0.00011241
2000,12,S19,0.00000001,0.00000467
2000,12,Other,0.00000003,0.00002139
2000,13,USA,0.00000008,0.00000590
2000,13,IND,0.00000003,0.00003413
2000,13,VNM,0.00000002,0.00010220
2000,13,MYS,0.00000002,0.00000165
2000,13,HKG,0.00000001,0.00000036
2000,13,Other,0.00000002,0.00000945
2000,14,IDN,0.00000002,0.00002840
2000,14,VNM,0.00000001,0.00002960
2000,14,SGP,0.00000000,0.00000001
2000,14,CHN,0.00000000,0.00000125
2000,14,THA,0.00000000,0.00000004
2000,15,MYS,0.00001118,0.03524361
2000,15,SGP,0.00000202,0.00344499
2000,15,THA,0.00000124,0.00225013
2000,15,VNM,0.00000063,0.00156865
2000,15,NLD,0.00000022,0.00028728
2000,15,Other,0.00000050,0.00078479
2000,16,JPN,0.00000157,0.00061701
2000,16,THA,0.00000129,0.00159686
2000,16,CAN,0.00000112,0.00039992
2000,16,DEU,0.00000073,0.00025720
2000,16,VNM,0.00000025,0.00004682
2000,16,Other,0.00000012,0.00005523
2000,17,THA,0.00001449,0.08348039
2000,17,VNM,0.00000257,0.01087311
2000,17,PHL,0.00000060,0.00023773
2000,17,MYS,0.00000056,0.00172967
2000,17,SGP,0.00000009,0.00003749
2000,17,Other,0.00000022,0.00042899
2000,18,THA,0.00000031,0.00010759
2000,18,USA,0.00000006,0.00001919
2000,18,SGP,0.00000003,0.00000861
2000,18,FRA,0.00000001,0.00000537
2000,18,MYS,0.00000001,0.00000298
2000,18,Other,0.00000001,0.00000839
2000,19,USA,0.00000644,0.00401761
2000,19,THA,0.00000582,0.00710802
2000,19,VNM,0.00000409,0.00467460
2000,19,MYS,0.00000192,0.00163942
2000,19,FRA,0.00000153,0.00038214
2000,19,Other,0.00000211,0.00160717
2000,20,THA,0.00000138,0.00393909
2000,20,SGP,0.00000050,0.00039230
2000,20,VNM,0.00000040,0.00024533
2000,20,CHN,0.00000029,0.00055240
2000,20,AUS,0.00000021,0.00023221
2000,20,Other,0.00000058,0.00055740
2000,21,THA,0.00000481,0.00524907
2000,21,SGP,0.00000056,0.00026445
2000,21,USA,0.00000049,0.00016168
2000,21,FRA,0.00000029,0.00010460
2000,21,S19,0.00000025,0.00010272
2000,21,Other,0.00000061,0.00044126
2000,22,THA,0.00001764,0.02867234
2000,22,SGP,0.00000358,0.00313261
2000,22,FRA,0.00000214,0.00086341
2000,22,HKG,0.00000076,0.00070062
2000,22,NLD,0.00000035,0.00040940
2000,22,Other,0.00000204,0.00390347
2000,23,THA,0.00000032,0.00131929
2000,23,IDN,0.00000028,0.00800000
2000,23,IND,0.00000026,0.00121960
2000,23,CHN,0.00000004,0.00001802
2000,23,USA,0.00000001,0.00000009
2000,23,Other,0.00000002,0.00005763
2000,24,IDN,0.00002651,0.00644104
2000,24,SGP,0.00001869,0.00284190
2000,24,GBR,0.00001585,0.00249969
2000,24,CHN,0.00000704,0.00226847
2000,24,FRA,0.00000697,0.00093482
2000,24,Other,0.00000778,0.00201916
2000,25,THA,0.00002254,0.67354944
2000,25,IDN,0.00000152,0.03098661
2000,25,PHL,0.00000055,0.02070132
2000,25,CHN,0.00000034,0.01134979
2000,25,HKG,0.00000018,0.00063434
2000,25,Other,0.00000043,0.01044981
2000,26,THA,0.00000001,0.00075595
2000,26,CHN,0.00000000,0.00012500
2000,26,SGP,0.00000000,0.00002800
2000,26,S19,0.00000000,0.00000202
2000,27,THA,0.00009797,0.70995482
2000,27,VNM,0.00007630,0.33569507
2000,27,SGP,0.00003976,0.32590234
2000,27,GRC,0.00000304,0.02061821
2000,27,EST,0.00000096,0.00578366
2000,27,Other,0.00000220,0.00792265
2000,28,CHN,0.00000052,0.00170024
2000,28,THA,0.00000050,0.00442386
2000,28,S19,0.00000029,0.00072898
2000,28,MYS,0.00000026,0.00028312
2000,28,VNM,0.00000015,0.00072686
2000,28,Other,0.00000047,0.00092420
2000,29,IDN,0.00000890,0.00977049
2000,29,S19,0.00000679,0.00750443
2000,29,SGP,0.00000392,0.00217640
2000,29,THA,0.00000386,0.00302893
2000,29,SAU,0.00000224,0.00679500
2000,29,Other,0.00000515,0.00404451
2000,30,FRA,0.00001639,0.00094019
2000,30,THA,0.00000815,0.00236194
2000,30,VNM,0.00000532,0.00115330
2000,30,IND,0.00000390,0.00041008
2000,30,KOR,0.00000260,0.00039550
2000,30,Other,0.00001536,0.00386877
2000,31,THA,0.00000493,0.04079493
2000,31,VNM,0.00000088,0.00512346
2000,31,MYS,0.00000024,0.00113518
2000,31,DNK,0.00000011,0.00041512
2000,31,CHN,0.00000003,0.00012017
2000,31,Other,0.00000004,0.00023510
2000,32,THA,0.00000363,0.00317500
2000,32,S19,0.00000074,0.00029551
2000,32,SGP,0.00000067,0.00274014
2000,32,MYS,0.00000043,0.00133110
2000,32,HKG,0.00000029,0.00023703
2000,32,Other,0.00000086,0.00041922
2000,33,THA,0.00000567,0.00186864
2000,33,KOR,0.00000041,0.00005152
2000,33,FRA,0.00000024,0.00003749
2000,33,SGP,0.00000020,0.00005407
2000,33,MYS,0.00000016,0.00008471
2000,33,Other,0.00000078,0.00029270
2000,34,VNM,0.00000657,0.00625802
2000,34,THA,0.00000371,0.00351836
2000,34,S19,0.00000134,0.00044308
