year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2001,69,GBR,0.00003161,0.09474170
2001,69,FRA,0.00001599,0.01705206
2001,69,SWE,0.00001024,0.00400746
2001,69,Other,0.00009052,0.10390199
2001,70,DEU,0.00097204,1.32774895
2001,70,GBR,0.00047403,0.52816296
2001,70,BEL,0.00038890,1.32648846
2001,70,FRA,0.00020743,0.42429083
2001,70,SWE,0.00015512,0.15073277
2001,70,Other,0.00101594,1.94771028
2001,71,DEU,0.00024285,0.08413529
2001,71,FRA,0.00007535,0.02655742
2001,71,BEL,0.00007186,0.16453794
2001,71,MYS,0.00007003,0.00136949
2001,71,GBR,0.00006739,0.03279595
2001,71,Other,0.00029130,0.12505103
2001,72,DEU,0.00078047,2.64113952
2001,72,BEL,0.00048941,1.71999416
2001,72,ESP,0.00029893,0.99895577
2001,72,FRA,0.00024058,0.66248120
2001,72,USA,0.00019002,0.54075149
2001,72,Other,0.00118059,3.48753981
2001,73,DEU,0.00053640,0.41374845
2001,73,BEL,0.00052658,0.39586659
2001,73,FRA,0.00019598,0.13677969
2001,73,GBR,0.00014631,0.08005069
2001,73,USA,0.00007424,0.03583852
2001,73,Other,0.00083439,0.46387203
2001,74,DEU,0.00013476,0.10045297
2001,74,BEL,0.00004913,0.03444731
2001,74,USA,0.00004104,0.01462005
2001,74,CHN,0.00003961,0.08813318
2001,74,ITA,0.00003797,0.01727191
2001,74,Other,0.00021014,0.08629238
2001,75,ITA,0.00013679,0.02125265
2001,75,BEL,0.00005389,0.01320542
2001,75,ESP,0.00004387,0.00480607
2001,75,SWE,0.00003821,0.00660715
2001,75,FRA,0.00003350,0.00217959
2001,75,Other,0.00011404,0.01234322
2001,76,DEU,0.00076381,0.40033611
2001,76,BEL,0.00053060,0.29088035
2001,76,FRA,0.00028634,0.13925005
2001,76,ITA,0.00020277,0.10832351
2001,76,GBR,0.00016857,0.04521307
2001,76,Other,0.00058960,0.25417936
2001,78,BEL,0.00000672,0.01597601
2001,78,FRA,0.00000316,0.01640576
2001,78,DEU,0.00000246,0.00329885
2001,78,USA,0.00000193,0.00067310
2001,78,ESP,0.00000150,0.00168291
2001,78,Other,0.00000471,0.00657214
2001,79,BEL,0.00007768,0.07073577
2001,79,DEU,0.00005513,0.04804422
2001,79,FRA,0.00003906,0.03866582
2001,79,AUT,0.00002743,0.02392339
2001,79,LUX,0.00001235,0.01258640
2001,79,Other,0.00005583,0.04390390
2001,80,DEU,0.00013301,0.15063756
2001,80,GBR,0.00011271,0.13462930
2001,80,BEL,0.00009788,0.12046273
2001,80,DNK,0.00007419,0.09220421
2001,80,SWE,0.00006262,0.07957152
2001,80,Other,0.00023872,0.30213203
2001,81,GBR,0.00006553,0.02091752
2001,81,BEL,0.00004022,0.01644635
2001,81,DEU,0.00003997,0.01910924
2001,81,FRA,0.00001780,0.01124750
2001,81,ITA,0.00001628,0.00832493
2001,81,Other,0.00008408,0.03790448
2001,82,GBR,0.00010287,0.00894422
2001,82,ITA,0.00009730,0.00323722
2001,82,DEU,0.00007558,0.00611648
2001,82,BEL,0.00006915,0.00617236
2001,82,SWE,0.00005897,0.00199698
2001,82,Other,0.00023295,0.01849711
2001,83,DEU,0.00010427,0.02201120
2001,83,GBR,0.00006921,0.02202353
2001,83,BEL,0.00006690,0.01737831
2001,83,FRA,0.00003194,0.00897152
2001,83,ITA,0.00001448,0.00366020
2001,83,Other,0.00014947,0.04004688
2001,84,GBR,0.00466985,0.18109513
2001,84,DEU,0.00416454,0.18076167
2001,84,ITA,0.00280104,0.09639003
2001,84,BEL,0.00246085,0.16881523
2001,84,FRA,0.00184296,0.08714846
2001,84,Other,0.01230019,0.66965140
2001,85,GBR,0.00277479,0.07833883
2001,85,DEU,0.00232567,0.12768349
2001,85,BEL,0.00206042,0.11149873
2001,85,ITA,0.00183994,0.04307903
2001,85,FRA,0.00126560,0.07798838
2001,85,Other,0.00756965,0.57001736
2001,86,DEU,0.00004147,0.00669031
2001,86,BEL,0.00001546,0.01145659
2001,86,CHN,0.00000823,0.00033384
2001,86,CAN,0.00000700,0.00012019
2001,86,USA,0.00000668,0.00389734
2001,86,Other,0.00003704,0.01205277
2001,87,BEL,0.00218731,0.33117637
2001,87,DEU,0.00152917,0.26277987
2001,87,GBR,0.00143850,0.17962248
2001,87,ITA,0.00062818,0.07222907
2001,87,FRA,0.00055526,0.08160508
2001,87,Other,0.00373597,0.68033521
2001,88,USA,0.00014672,0.00055496
2001,88,ITA,0.00010861,0.00035303
2001,88,GBR,0.00007548,0.00022350
2001,88,DEU,0.00006346,0.00074382
2001,88,FRA,0.00003028,0.00008253
2001,88,Other,0.00017848,0.00082505
2001,89,GBR,0.00027734,0.06628304
2001,89,IND,0.00012908,0.00013916
2001,89,CYM,0.00006207,0.00287823
2001,89,BHS,0.00005913,0.00274187
2001,89,ARE,0.00004406,0.00948897
2001,89,Other,0.00043659,0.15961543
2001,90,GBR,0.00123325,0.04634249
2001,90,USA,0.00118993,0.01437742
2001,90,DEU,0.00092209,0.01976291
2001,90,ITA,0.00079663,0.01510583
2001,90,BEL,0.00064900,0.01680708
2001,90,Other,0.00387508,0.07499400
2001,91,BEL,0.00001722,0.00453592
2001,91,DEU,0.00001173,0.00220326
2001,91,GBR,0.00001164,0.00067100
2001,91,ITA,0.00000740,0.00037790
2001,91,DNK,0.00000521,0.00084085
2001,91,Other,0.00003692,0.00377648
2001,92,ITA,0.00001379,0.00042094
2001,92,GBR,0.00000854,0.00012209
2001,92,BEL,0.00000692,0.00028310
2001,92,USA,0.00000607,0.00037587
2001,92,FRA,0.00000427,0.00016547
2001,92,Other,0.00001842,0.00092410
2001,93,GBR,0.00000822,0.00123633
2001,93,USA,0.00000491,0.00023035
2001,93,IDN,0.00000202,0.00000106
2001,93,KOR,0.00000117,0.00000183
2001,93,BEL,0.00000054,0.00007110
2001,93,Other,0.00000367,0.00050842
2001,94,BEL,0.00033846,0.09730662
2001,94,DEU,0.00027334,0.08233749
2001,94,FRA,0.00009020,0.02554085
2001,94,GBR,0.00007536,0.01748510
2001,94,USA,0.00004336,0.01260095
2001,94,Other,0.00035004,0.10248581
2001,95,GBR,0.00037166,0.01111713
2001,95,DEU,0.00023715,0.01736210
2001,95,BEL,0.00017537,0.01934268
2001,95,FRA,0.00007982,0.00941973
2001,95,ITA,0.00006657,0.00330885
2001,95,Other,0.00031035,0.02950355
2001,96,BEL,0.00004913,0.00509492
2001,96,DEU,0.00003357,0.00388143
2001,96,GBR,0.00003242,0.00213192
2001,96,FRA,0.00002289,0.00197088
2001,96,ITA,0.00001919,0.00093585
2001,96,Other,0.00011017,0.01042565
2001,97,USA,0.00019020,0.00072594
2001,97,GBR,0.00004290,0.00010358
2001,97,ESP,0.00003094,0.00000340
2001,97,CHE,0.00000990,0.00001807
2001,97,GIB,0.00000783,0.00000065
2001,97,Other,0.00001951,0.00044790
2002,10,DEU,0.00030802,0.38514742
2002,10,BEL,0.00017403,0.26649154
2002,10,ITA,0.00009005,0.12370142
2002,10,ESP,0.00007825,0.05385943
2002,10,GBR,0.00005837,0.12784194
2002,10,Other,0.00030095,0.77601090
2002,11,BEL,0.00006992,0.23943726
2002,11,DEU,0.00006377,0.16977790
2002,11,FRA,0.00003631,0.09205447
2002,11,USA,0.00003414,0.05320780
2002,11,GBR,0.00003026,0.05616362
2002,11,Other,0.00026093,0.83164740
2002,12,DEU,0.00023879,0.87524264
2002,12,BEL,0.00011367,0.37900513
2002,12,ESP,0.00009330,0.02018763
2002,12,FRA,0.00006787,0.02457664
2002,12,GBR,0.00006506,0.04528191
2002,12,Other,0.00037355,0.23644296
2002,13,DEU,0.00000474,0.00104111
2002,13,BEL,0.00000362,0.00059271
2002,13,ESP,0.00000312,0.00046952
2002,13,FRA,0.00000266,0.00048623
2002,13,USA,0.00000256,0.00020372
2002,13,Other,0.00002383,0.00497654
2002,14,SWE,0.00000349,0.00243151
2002,14,ZAF,0.00000165,0.00006752
2002,14,DEU,0.00000080,0.00122464
2002,14,BEL,0.00000078,0.00106217
2002,14,FRA,0.00000063,0.00159384
2002,14,Other,0.00000296,0.00415175
2002,15,BEL,0.00045872,0.88159498
2002,15,DEU,0.00041039,0.73756834
2002,15,GBR,0.00022653,0.41532370
2002,15,FRA,0.00014964,0.25093355
2002,15,RUS,0.00008572,0.19044939
2002,15,Other,0.00062149,0.98884854
2002,16,DEU,0.00016054,0.04999361
2002,16,GBR,0.00015559,0.04918468
2002,16,BEL,0.00014268,0.03581766
2002,16,FRA,0.00005949,0.01299708
2002,16,ESP,0.00004886,0.00985251
2002,16,Other,0.00014625,0.05203903
2002,17,DEU,0.00013564,0.26894350
2002,17,BEL,0.00012869,0.19390906
2002,17,FRA,0.00009378,0.16527365
2002,17,GBR,0.00007227,0.20403800
2002,17,USA,0.00003630,0.02231210
2002,17,Other,0.00030529,0.52838356
2002,18,DEU,0.00049329,0.20725774
2002,18,GBR,0.00020665,0.07648429
2002,18,FRA,0.00018151,0.09067032
2002,18,BEL,0.00015473,0.07884046
2002,18,USA,0.00013082,0.06333130
2002,18,Other,0.00062667,0.25967614
2002,19,DEU,0.00023011,0.15554460
2002,19,BEL,0.00018520,0.11370898
2002,19,FRA,0.00014960,0.06656030
2002,19,GBR,0.00014580,0.06489036
2002,19,ESP,0.00003977,0.01491447
2002,19,Other,0.00055056,0.22910025
2002,20,DEU,0.00128700,1.07064040
2002,20,GBR,0.00086163,0.69489977
2002,20,FRA,0.00072120,0.49972586
2002,20,ITA,0.00069996,0.34766691
2002,20,BEL,0.00032909,0.33588249
2002,20,Other,0.00151045,1.23169121
2002,21,GBR,0.00061636,0.30521312
2002,21,DEU,0.00020258,0.12418803
2002,21,BEL,0.00019595,0.11439124
2002,21,FRA,0.00008084,0.05726619
2002,21,USA,0.00005604,0.01141808
2002,21,Other,0.00074492,0.33917290
2002,22,USA,0.00109184,0.71044894
2002,22,DEU,0.00020393,0.36309744
2002,22,GBR,0.00019178,0.21453069
2002,22,BEL,0.00014398,3.52753866
2002,22,FRA,0.00012607,0.16576030
2002,22,Other,0.00066784,0.64310890
2002,23,DEU,0.00050186,1.93182393
2002,23,BEL,0.00038549,1.63927378
2002,23,GBR,0.00013321,0.52128966
2002,23,FRA,0.00013280,0.23262579
2002,23,POL,0.00010231,0.44978458
2002,23,Other,0.00073422,1.97658117
2002,24,FRA,0.00129917,0.05363217
2002,24,ITA,0.00089739,0.04767473
2002,24,BEL,0.00024329,0.01981383
2002,24,DEU,0.00017607,0.01806782
2002,24,ESP,0.00014782,0.00662928
2002,24,Other,0.00052602,0.04079812
2002,25,DEU,0.00019511,3.25146884
2002,25,BEL,0.00014799,13.77151540
2002,25,FRA,0.00003094,0.35868234
2002,25,SWE,0.00002477,0.52661864
2002,25,GBR,0.00001499,0.17900975
2002,25,Other,0.00014610,1.31644225
2002,26,BEL,0.00010139,0.29982877
2002,26,DEU,0.00004667,0.66047343
2002,26,GBR,0.00002531,0.11784363
2002,26,ITA,0.00001186,0.00552022
2002,26,JPN,0.00001099,0.00234501
2002,26,Other,0.00006585,0.21644677
2002,27,BEL,0.00863309,49.48593823
2002,27,DEU,0.00423261,21.66147483
2002,27,FRA,0.00134883,7.51383277
2002,27,GBR,0.00085228,4.35819271
2002,27,CHE,0.00078197,3.35098652
2002,27,Other,0.00234372,9.29428518
2002,28,DEU,0.00037658,0.90956856
2002,28,BEL,0.00026698,1.12867453
2002,28,GBR,0.00017789,0.31773667
2002,28,FRA,0.00015482,0.42083722
2002,28,USA,0.00014112,0.02739892
2002,28,Other,0.00053809,1.79491046
2002,29,BEL,0.00182207,3.44755602
2002,29,DEU,0.00159098,3.00883885
2002,29,GBR,0.00130784,0.58792772
2002,29,FRA,0.00070782,0.91633360
2002,29,USA,0.00064656,0.50637988
2002,29,Other,0.00356610,3.68277728
2002,30,GBR,0.00083416,0.01458955
2002,30,DEU,0.00073203,0.05170134
2002,30,ITA,0.00071556,0.04971980
2002,30,BEL,0.00057898,0.05153771
2002,30,FRA,0.00049403,0.04237589
2002,30,Other,0.00360633,0.54784648
2002,31,DEU,0.00018591,1.39514463
2002,31,BEL,0.00011584,0.98501789
2002,31,FRA,0.00010243,0.85525296
2002,31,GBR,0.00006399,0.54573947
2002,31,USA,0.00002911,0.00476735
2002,31,Other,0.00022917,1.47271173
2002,32,DEU,0.00026457,0.08886456
2002,32,BEL,0.00021402,0.06583263
2002,32,GBR,0.00020222,0.06329465
2002,32,FRA,0.00014950,0.05196893
2002,32,ITA,0.00012044,0.03154494
2002,32,Other,0.00088825,0.23871171
2002,33,DEU,0.00014034,0.02568934
2002,33,GBR,0.00012088,0.02120943
2002,33,BEL,0.00011798,0.02518386
2002,33,FRA,0.00007767,0.01755799
2002,33,ITA,0.00006333,0.01013511
2002,33,Other,0.00051788,0.11748941
2002,34,DEU,0.00023116,0.22860094
2002,34,BEL,0.00013153,0.09396405
2002,34,GBR,0.00012692,0.09751969
2002,34,FRA,0.00012658,0.11291231
2002,34,ITA,0.00007493,0.05226757
2002,34,Other,0.00037063,0.25094378
2002,35,DEU,0.00018869,0.12376528
2002,35,BEL,0.00010437,0.06225822
2002,35,GBR,0.00007782,0.07103222
2002,35,FRA,0.00007044,0.06241583
2002,35,ITA,0.00006829,0.06747943
2002,35,Other,0.00050205,0.40329421
2002,36,ITA,0.00001252,0.00987272
2002,36,DEU,0.00000893,0.00437888
2002,36,GBR,0.00000523,0.00268814
2002,36,BEL,0.00000365,0.00164459
2002,36,FRA,0.00000232,0.00121046
2002,36,Other,0.00001226,0.00713733
2002,37,DEU,0.00019321,0.01736059
2002,37,USA,0.00017760,0.00591762
2002,37,GBR,0.00012998,0.05476573
2002,37,FRA,0.00011149,0.01091824
2002,37,BEL,0.00008596,0.00485603
2002,37,Other,0.00054717,0.04600348
2002,38,DEU,0.00038105,0.36500568
2002,38,ITA,0.00031489,0.17911528
2002,38,BEL,0.00027801,0.40567710
2002,38,FRA,0.00021368,0.12783702
2002,38,GBR,0.00018710,0.08650301
2002,38,Other,0.00123440,0.57064301
2002,39,DEU,0.00206071,1.63553062
2002,39,BEL,0.00179493,1.29941532
2002,39,FRA,0.00108732,0.78560054
2002,39,GBR,0.00092852,0.65249238
2002,39,ITA,0.00084135,0.62262742
2002,39,Other,0.00395745,2.67011274
2002,40,DEU,0.00151603,1.20645703
2002,40,BEL,0.00081862,0.66071574
2002,40,FRA,0.00045021,0.21402504
2002,40,GBR,0.00029390,0.19223915
2002,40,ITA,0.00023702,0.10497182
2002,40,Other,0.00227703,1.23287352
2002,41,ITA,0.00007115,0.03159414
2002,41,DEU,0.00006629,0.03532888
2002,41,GBR,0.00002549,0.00257560
2002,41,HKG,0.00002493,0.00822657
2002,41,ROU,0.00001888,0.00097142
2002,41,Other,0.00014543,0.03773019
2002,42,DEU,0.00004143,0.00386409
2002,42,BEL,0.00003944,0.00281121
2002,42,GBR,0.00003200,0.00203995
2002,42,FRA,0.00002006,0.00116996
2002,42,ITA,0.00001908,0.00075969
2002,42,Other,0.00008684,0.00694644
2002,43,FIN,0.00002385,0.00014447
2002,43,POL,0.00001970,0.00011121
2002,43,DNK,0.00001238,0.00005865
2002,43,ITA,0.00000806,0.00003928
2002,43,USA,0.00000800,0.00004179
2002,43,Other,0.00002576,0.00051374
2002,44,BEL,0.00023464,0.47096217
2002,44,DEU,0.00011999,0.50424497
2002,44,GBR,0.00007247,0.11118862
2002,44,FRA,0.00004988,0.07522511
2002,44,USA,0.00001396,0.01032308
2002,44,Other,0.00013539,0.35788492
2002,45,BEL,0.00000096,0.00026135
2002,45,DEU,0.00000058,0.00013273
2002,45,AUS,0.00000042,0.00013747
2002,45,GBR,0.00000039,0.00012220
2002,45,CHN,0.00000037,0.00014267
2002,45,Other,0.00000254,0.00054235
2002,46,BEL,0.00000649,0.00143396
2002,46,FRA,0.00000436,0.00156881
2002,46,DEU,0.00000374,0.00078032
2002,46,GBR,0.00000318,0.00045007
2002,46,PRT,0.00000181,0.00050977
2002,46,Other,0.00000502,0.00138815
2002,47,DEU,0.00009897,0.73291306
2002,47,BEL,0.00007887,0.44652506
2002,47,IDN,0.00003606,0.36737257
2002,47,CHN,0.00002725,0.27964372
2002,47,FRA,0.00002125,0.13134748
2002,47,Other,0.00010280,0.63795053
2002,48,DEU,0.00063768,0.69138555
2002,48,BEL,0.00053123,0.59243256
2002,48,GBR,0.00052721,0.49375236
2002,48,FRA,0.00038030,0.41953215
2002,48,USA,0.00013091,0.15111814
2002,48,Other,0.00139721,1.59094309
2002,49,BEL,0.00022809,0.05239686
2002,49,DEU,0.00012245,0.02212606
2002,49,GBR,0.00011265,0.04821069
2002,49,USA,0.00006701,0.00834175
2002,49,FRA,0.00005452,0.01226932
2002,49,Other,0.00029923,0.05460756
2002,50,DEU,0.00001864,0.03461957
2002,50,BEL,0.00001733,0.02759550
2002,50,BRA,0.00001377,0.00486680
2002,50,FRA,0.00001061,0.01790020
2002,50,ITA,0.00000827,0.00219718
2002,50,Other,0.00005036,0.02431664
2002,51,DEU,0.00002031,0.09932563
2002,51,BEL,0.00001349,0.01811451
2002,51,SVN,0.00001178,0.00046232
2002,51,MAR,0.00000696,0.00033328
2002,51,GBR,0.00000665,0.00494758
2002,51,Other,0.00008035,0.06058060
2002,52,BEL,0.00004117,0.00498944
2002,52,DEU,0.00003883,0.00668481
2002,52,POL,0.00002561,0.00311698
2002,52,GBR,0.00002417,0.00213945
2002,52,TUN,0.00001747,0.00243851
2002,52,Other,0.00017159,0.01759667
2002,53,BEL,0.00000957,0.00803234
2002,53,DEU,0.00000557,0.00254696
2002,53,POL,0.00000542,0.00035347
2002,53,CHN,0.00000436,0.00256867
2002,53,TUR,0.00000406,0.00419021
2002,53,Other,0.00002516,0.00752080
2002,54,DEU,0.00016940,0.02886805
2002,54,ITA,0.00008124,0.01759674
2002,54,FRA,0.00006842,0.00905790
2002,54,TUR,0.00006688,0.00533295
2002,54,BEL,0.00005565,0.01557612
2002,54,Other,0.00045223,0.07988278
2002,55,DEU,0.00003376,0.00942436
2002,55,POL,0.00002661,0.00214593
2002,55,BEL,0.00002528,0.00510896
2002,55,FRA,0.00001470,0.00309729
2002,55,TUN,0.00001006,0.00122174
2002,55,Other,0.00014554,0.03054098
2002,56,DEU,0.00005786,0.01277729
2002,56,FRA,0.00003411,0.00780000
2002,56,BEL,0.00003151,0.00686043
2002,56,GBR,0.00003075,0.01200133
2002,56,USA,0.00002776,0.00516970
2002,56,Other,0.00016732,0.03125806
2002,57,GBR,0.00016857,0.05304959
2002,57,DEU,0.00015053,0.04742690
2002,57,BEL,0.00007347,0.02023238
2002,57,FRA,0.00004965,0.01922934
2002,57,USA,0.00002991,0.00947228
2002,57,Other,0.00017874,0.05670811
2002,58,DEU,0.00002223,0.00422142
2002,58,BEL,0.00001125,0.00112339
2002,58,ESP,0.00000927,0.00152463
2002,58,GBR,0.00000866,0.00148725
2002,58,FRA,0.00000828,0.00139168
2002,58,Other,0.00006605,0.00693170
2002,59,DEU,0.00004825,0.00530400
2002,59,USA,0.00003055,0.00709260
2002,59,GBR,0.00002416,0.00416319
2002,59,FRA,0.00002354,0.00335640
2002,59,SWE,0.00002119,0.00742314
2002,59,Other,0.00016826,0.03311366
2002,60,DEU,0.00142011,0.56887733
2002,60,GBR,0.00096340,0.27376995
2002,60,FRA,0.00061405,0.16649697
2002,60,ITA,0.00028677,0.07715031
2002,60,USA,0.00026698,0.06799010
2002,60,Other,0.00179357,0.73313969
2002,61,BEL,0.00028990,0.01396763
2002,61,DEU,0.00021169,0.00866033
2002,61,GBR,0.00011812,0.00677767
2002,61,FRA,0.00005352,0.00236705
2002,61,ITA,0.00003926,0.00112213
2002,61,Other,0.00022591,0.01101083
2002,62,BEL,0.00032102,0.01281968
2002,62,DEU,0.00027211,0.00863856
2002,62,GBR,0.00017243,0.00432059
2002,62,ITA,0.00007928,0.00290970
2002,62,FRA,0.00007796,0.00268709
2002,62,Other,0.00033894,0.01336667
2002,63,BEL,0.00008831,0.02572598
2002,63,DEU,0.00005733,0.04138704
2002,63,GBR,0.00002798,0.01070746
2002,63,FRA,0.00002615,0.00771677
2002,63,CZE,0.00002266,0.04302942
2002,63,Other,0.00015923,0.14080794
2002,64,GBR,0.00019473,0.00910888
2002,64,DEU,0.00016381,0.00825011
2002,64,BEL,0.00011338,0.00780752
2002,64,ITA,0.00009732,0.00256009
2002,64,ESP,0.00005269,0.00335894
2002,64,Other,0.00020830,0.01449658
2002,65,GBR,0.00000633,0.00023681
2002,65,DEU,0.00000557,0.00029573
2002,65,BEL,0.00000508,0.00030415
2002,65,FRA,0.00000346,0.00009681
2002,65,PRT,0.00000213,0.00021180
2002,65,Other,0.00001082,0.00056300
2002,66,BEL,0.00000438,0.00105368
2002,66,PRT,0.00000325,0.00108923
2002,66,DEU,0.00000292,0.00099700
2002,66,GBR,0.00000101,0.00079455
2002,66,FRA,0.00000092,0.00018713
2002,66,Other,0.00000879,0.00265939
2002,67,DEU,0.00001341,0.00111568
2002,67,PRT,0.00000525,0.00092619
2002,67,BEL,0.00000322,0.00035368
2002,67,FRA,0.00000286,0.00028188
2002,67,GBR,0.00000143,0.00012111
2002,67,Other,0.00000671,0.00051696
2002,68,BEL,0.00008317,0.44684667
2002,68,DEU,0.00007635,0.35102949
2002,68,GBR,0.00003791,0.07424148
2002,68,FRA,0.00003477,0.04585883
2002,68,DNK,0.00002212,0.03871147
2002,68,Other,0.00012583,0.14845668
2002,69,DEU,0.00009890,0.28433721
2002,69,BEL,0.00004837,0.11772636
2002,69,GBR,0.00002807,0.07910676
2002,69,FRA,0.00001365,0.01120605
2002,69,NOR,0.00000756,0.01303379
2002,69,Other,0.00009545,0.12242852
2002,70,DEU,0.00105874,1.35172289
2002,70,GBR,0.00050046,0.91164129
2002,70,BEL,0.00043110,1.30443189
2002,70,FRA,0.00022198,0.33963065
2002,70,USA,0.00018597,0.16251617
2002,70,Other,0.00118300,2.14786390
2002,71,DEU,0.00018339,0.08109610
2002,71,BEL,0.00007429,0.14208683
2002,71,FRA,0.00006527,0.02740176
2002,71,GBR,0.00006094,0.03842209
2002,71,ITA,0.00003306,0.01090092
2002,71,Other,0.00019372,0.11175872
2002,72,DEU,0.00080799,2.89248662
2002,72,BEL,0.00052404,1.66831906
2002,72,ESP,0.00032815,0.85406979
2002,72,FRA,0.00024357,0.69870443
2002,72,GBR,0.00023967,0.71557324
2002,72,Other,0.00142629,4.40328094
2002,73,DEU,0.00055875,0.39738080
2002,73,BEL,0.00054193,0.47515985
2002,73,GBR,0.00018517,0.09781707
2002,73,FRA,0.00018365,0.13790559
2002,73,ESP,0.00011476,0.01979671
2002,73,Other,0.00087501,0.50866128
2002,74,DEU,0.00012636,0.08723540
2002,74,BEL,0.00008747,0.04810356
2002,74,ITA,0.00005337,0.02771311
2002,74,USA,0.00004057,0.01458735
2002,74,CHN,0.00002783,0.06893078
2002,74,Other,0.00021185,0.10667837
2002,75,DEU,0.00009890,0.01533417
2002,75,ITA,0.00008318,0.01204309
2002,75,SWE,0.00004010,0.00672584
2002,75,BEL,0.00003273,0.00445868
2002,75,GBR,0.00002982,0.00453196
2002,75,Other,0.00011864,0.01235741
2002,76,DEU,0.00077512,0.40105273
2002,76,BEL,0.00055717,0.30706853
2002,76,FRA,0.00026939,0.13253693
2002,76,ITA,0.00019961,0.11026276
2002,76,GBR,0.00016426,0.04050387
2002,76,Other,0.00064558,0.30565857
2002,78,BEL,0.00000507,0.01076012
2002,78,FRA,0.00000351,0.01811552
2002,78,DEU,0.00000182,0.00164460
2002,78,USA,0.00000162,0.00060928
2002,78,GBR,0.00000151,0.00283540
2002,78,Other,0.00000553,0.00505049
2002,79,BEL,0.00008498,0.08140367
2002,79,DEU,0.00005736,0.05728811
2002,79,FRA,0.00003167,0.03538343
2002,79,ITA,0.00002056,0.02286544
2002,79,AUT,0.00001990,0.01938779
2002,79,Other,0.00005160,0.04541428
2002,80,DEU,0.00017182,0.21238017
2002,80,GBR,0.00011010,0.13763559
2002,80,BEL,0.00009872,0.10366529
2002,80,DNK,0.00007699,0.09048249
2002,80,SWE,0.00007262,0.08816774
2002,80,Other,0.00023184,0.27500827
2002,81,GBR,0.00008721,0.03027754
2002,81,BEL,0.00004805,0.01863288
2002,81,DEU,0.00003836,0.01970087
2002,81,FRA,0.00002205,0.00971430
2002,81,ITA,0.00001637,0.00694972
2002,81,Other,0.00008440,0.03920220
2002,82,ITA,0.00010467,0.00309345
2002,82,GBR,0.00009256,0.00317789
2002,82,BEL,0.00007830,0.00611953
2002,82,DEU,0.00006828,0.00502544
2002,82,SWE,0.00005396,0.00138868
2002,82,Other,0.00023038,0.01709362
2002,83,DEU,0.00009507,0.02485287
2002,83,GBR,0.00007971,0.02689904
2002,83,BEL,0.00007742,0.01993193
2002,83,FRA,0.00003608,0.01014031
2002,83,ITA,0.00001499,0.00387574
2002,83,Other,0.00016412,0.04344301
2002,84,GBR,0.00453816,0.18496935
2002,84,DEU,0.00384724,0.17012818
2002,84,ITA,0.00277821,0.09524390
2002,84,BEL,0.00242190,0.16661714
2002,84,FRA,0.00167823,0.07764795
2002,84,Other,0.01253791,0.70623774
2002,85,GBR,0.00280676,0.09513635
2002,85,DEU,0.00217062,0.13874904
2002,85,BEL,0.00211321,0.10259562
2002,85,ITA,0.00169935,0.04924349
2002,85,FRA,0.00100957,0.06807805
2002,85,Other,0.00684050,0.58589349
2002,86,DEU,0.00006160,0.00915167
2002,86,BEL,0.00001317,0.01299778
2002,86,USA,0.00000965,0.00561729
2002,86,CHN,0.00000725,0.00064240
2002,86,CZE,0.00000679,0.00134826
2002,86,Other,0.00004048,0.01208611
2002,87,GBR,0.00190159,0.22574528
2002,87,BEL,0.00180085,0.26129396
2002,87,DEU,0.00174967,0.27770462
2002,87,FRA,0.00058892,0.07974279
2002,87,ITA,0.00053841,0.06361172
2002,87,Other,0.00399717,0.63368791
2002,88,USA,0.00024001,0.00049601
2002,88,ITA,0.00010775,0.00031331
2002,88,GBR,0.00007750,0.00022047
2002,88,DEU,0.00005156,0.00071544
2002,88,CAN,0.00005071,0.00016640
2002,88,Other,0.00024790,0.00152086
2002,89,CYM,0.00015941,0.00758203
2002,89,FRA,0.00011538,0.02631628
2002,89,GBR,0.00008696,0.01056536
2002,89,BEL,0.00008315,0.00412572
2002,89,POL,0.00007816,0.07605092
2002,89,Other,0.00060562,0.16951339
2002,90,USA,0.00140266,0.01553301
2002,90,GBR,0.00105858,0.03806467
2002,90,DEU,0.00095473,0.01705040
2002,90,ITA,0.00086919,0.01483733
2002,90,BEL,0.00054922,0.01441394
2002,90,Other,0.00434009,0.08020442
2002,91,BEL,0.00001467,0.00381694
2002,91,DEU,0.00001243,0.00320830
2002,91,CHE,0.00001228,0.00043716
2002,91,GBR,0.00000631,0.00078345
2002,91,DNK,0.00000621,0.00079761
2002,91,Other,0.00004011,0.00405548
2002,92,GBR,0.00002335,0.00013872
2002,92,ITA,0.00001252,0.00032517
2002,92,BEL,0.00000704,0.00033577
2002,92,USA,0.00000678,0.00036743
2002,92,ESP,0.00000245,0.00010149
2002,92,Other,0.00001773,0.00074584
2002,93,USA,0.00001390,0.00023855
2002,93,KOR,0.00000878,0.00001486
2002,93,TUR,0.00000634,0.00065488
2002,93,GBR,0.00000527,0.00037391
2002,93,NOR,0.00000230,0.00020035
2002,93,Other,0.00000668,0.00029994
2002,94,BEL,0.00036318,0.10491731
2002,94,DEU,0.00021875,0.07856336
2002,94,GBR,0.00011310,0.03100203
2002,94,FRA,0.00010251,0.02324725
2002,94,USA,0.00004045,0.01202204
2002,94,Other,0.00036402,0.09689695
2002,95,GBR,0.00036560,0.01233044
2002,95,DEU,0.00031129,0.01999813
